ID,Wavelength,Value ,Dark,Reference,Sex,Species
MYGR4,739,0.00103,0,0.001165,F,MYGR
MYGR4,740,0.000393,0,0.001271,F,MYGR
MYGR4,741,0.000342,0,0.00107,F,MYGR
MYGR4,742,0.000868,0,0.001202,F,MYGR
MYGR4,743,0.001045,0.000016,0.001009,F,MYGR
MYGR4,744,0,0,0.000819,F,MYGR
MYGR4,745,0.000512,0,0.001007,F,MYGR
MYGR4,746,0.000074,0,0.001061,F,MYGR
MYGR4,747,0.006281,0.000508,0.002098,F,MYGR
MYGR4,748,0.000154,0,0.000937,F,MYGR
MYGR4,749,0.001418,0,0.00132,F,MYGR
MYGR4,750,0.000717,0.000127,0.001046,F,MYGR
MYGR4,751,0.001401,0,0.000927,F,MYGR
MYGR4,752,0.000676,0.000067,0.000786,F,MYGR
MYGR4,753,0.000348,0,0.000809,F,MYGR
MYGR4,754,0.001938,0.000057,0.001182,F,MYGR
MYGR4,755,0.00092,0,0.001242,F,MYGR
MYGR4,756,0.000604,0.000185,0.001153,F,MYGR
MYGR4,757,0.001326,0,0.001269,F,MYGR
MYGR4,758,0.00095,0.000068,0.001305,F,MYGR
MYGR4,759,0.000007,0,0.000785,F,MYGR
MYGR4,760,0,0,0.000772,F,MYGR
MYGR4,761,0.000866,0.000109,0.001117,F,MYGR
MYGR4,762,0.000791,0.000098,0.000953,F,MYGR
MYGR4,763,0,0.000216,0.000725,F,MYGR
MYGR4,764,0.000073,0.000114,0.000441,F,MYGR
MYGR4,765,0.000934,0.000032,0.001387,F,MYGR
MYGR4,766,0.002205,0.000081,0.001251,F,MYGR
MYGR4,767,0.000288,0.000008,0.001154,F,MYGR
MYGR4,768,0,0,0.001085,F,MYGR
MYGR4,769,0,0,0.000911,F,MYGR
MYGR4,770,0,0,0.00107,F,MYGR
MYGR4,771,0.000542,0.000272,0.000598,F,MYGR
MYGR4,772,0.000702,0.000026,0.000968,F,MYGR
MYGR4,773,0.000663,0,0.001377,F,MYGR
MYGR4,774,0.000539,0.00007,0.001415,F,MYGR
MYGR4,775,0.001045,0.000156,0.001326,F,MYGR
MYGR4,776,0,0.000057,0.000993,F,MYGR
MYGR4,777,0.000946,0,0.001283,F,MYGR
MYGR4,778,0.001355,0.000232,0.001247,F,MYGR
MYGR4,779,0.000169,0.000054,0.001071,F,MYGR
MYGR4,780,0.001423,0,0.001507,F,MYGR
MYGR4,781,0.000029,0.00015,0.001156,F,MYGR
MYGR4,782,0.000026,0,0.001281,F,MYGR
MYGR4,783,0,0,0.000909,F,MYGR
MYGR4,784,0.000124,0,0.001426,F,MYGR
MYGR4,785,0.000582,0,0.00133,F,MYGR
MYGR4,786,0,0,0.000858,F,MYGR
MYGR4,787,0.000025,0,0.000735,F,MYGR
MYGR4,788,0,0,0.000757,F,MYGR
MYGR4,789,0.001139,0,0.001234,F,MYGR
MYGR4,790,0.000382,0.000182,0.001007,F,MYGR
MYGR4,791,0.004665,0.000513,0.001456,F,MYGR
MYGR4,792,0,0,0.001145,F,MYGR
MYGR4,793,0.000585,0,0.001378,F,MYGR
MYGR4,794,0,0.000017,0.001134,F,MYGR
MYGR4,795,0.001337,0.000117,0.00137,F,MYGR
MYGR4,796,0.000613,0.00006,0.001607,F,MYGR
MYGR4,797,0.000034,0.000143,0.001518,F,MYGR
MYGR4,798,0.000733,0.000367,0.001537,F,MYGR
MYGR4,799,0.000667,0.000068,0.001523,F,MYGR
MYGR4,800,0.00283,0.000194,0.002025,F,MYGR
MYGR4,801,0.000461,0.000362,0.001833,F,MYGR
MYGR4,802,0,0.000152,0.001663,F,MYGR
MYGR4,803,0.000099,0.000002,0.00131,F,MYGR
MYGR4,804,0,0,0.001496,F,MYGR
MYGR4,805,0,0,0.001533,F,MYGR
MYGR4,806,0,0.000011,0.001968,F,MYGR
MYGR4,807,0.001805,0.000272,0.002007,F,MYGR
MYGR4,808,0.000314,0,0.002008,F,MYGR
MYGR4,809,0.000888,0,0.002008,F,MYGR
MYGR4,810,0,0,0.001803,F,MYGR
MYGR4,811,0.001793,0.00054,0.00199,F,MYGR
MYGR4,812,0.000845,0.000293,0.002602,F,MYGR
MYGR4,813,0.002179,0.000249,0.00193,F,MYGR
MYGR4,814,0.002433,0,0.002208,F,MYGR
MYGR4,815,0.000173,0.000506,0.003385,F,MYGR
MYGR4,816,0.000616,0.000044,0.003305,F,MYGR
MYGR4,817,0.000494,0,0.004022,F,MYGR
MYGR4,818,0.000558,0,0.00365,F,MYGR
MYGR4,819,0,0,0.003882,F,MYGR
MYGR4,820,0,0,0.004282,F,MYGR
MYGR4,821,0.000063,0,0.004578,F,MYGR
MYGR4,822,0.000284,0,0.004495,F,MYGR
MYGR4,823,0.00152,0,0.006165,F,MYGR
MYGR4,824,0.002409,0.000324,0.006457,F,MYGR
MYGR4,825,0.001712,0.00017,0.006942,F,MYGR
MYGR4,826,0.000845,0,0.007279,F,MYGR
MYGR4,827,0.00186,0.000023,0.008542,F,MYGR
MYGR4,828,0.001145,0,0.007765,F,MYGR
MYGR4,829,0.000913,0,0.009288,F,MYGR
MYGR4,830,0.004039,0,0.009956,F,MYGR
MYGR4,831,0.000435,0,0.010581,F,MYGR
MYGR4,832,0.001755,0,0.01085,F,MYGR
MYGR4,833,0.002155,0,0.012092,F,MYGR
MYGR4,834,0.005369,0,0.013728,F,MYGR
MYGR4,835,0.003892,0.000205,0.013464,F,MYGR
MYGR4,836,0.001192,0.000145,0.01343,F,MYGR
MYGR4,837,0.002139,0,0.013891,F,MYGR
MYGR4,838,0.003366,0,0.014965,F,MYGR
MYGR4,839,0.009153,0.000282,0.01619,F,MYGR
MYGR4,840,0.000199,0,0.015097,F,MYGR
MYGR4,841,0.004593,0,0.016915,F,MYGR
MYGR4,842,0.00215,0,0.016651,F,MYGR
MYGR4,843,0.002744,0,0.017343,F,MYGR
MYGR4,844,0.002237,0.00019,0.017569,F,MYGR
MYGR4,845,0.002168,0,0.017735,F,MYGR
MYGR4,846,0.003419,0.000137,0.018943,F,MYGR
MYGR4,847,0.003795,0,0.018736,F,MYGR
MYGR4,848,0.001221,0,0.018872,F,MYGR
MYGR4,849,0.001161,0,0.018846,F,MYGR
MYGR4,850,0.004616,0,0.019451,F,MYGR
MYGR4,851,0.003163,0,0.019595,F,MYGR
MYGR4,852,0.003613,0,0.020096,F,MYGR
MYGR4,853,0.003981,0,0.021394,F,MYGR
MYGR4,854,0.005998,0,0.021327,F,MYGR
MYGR4,855,0.00388,0,0.021423,F,MYGR
MYGR4,856,0.002423,0.000112,0.020605,F,MYGR
MYGR4,857,0.003216,0.000215,0.021932,F,MYGR
MYGR4,858,0.003958,0,0.02165,F,MYGR
MYGR4,859,0.004091,0,0.022112,F,MYGR
MYGR4,860,0.002029,0,0.023473,F,MYGR
MYGR4,861,0.005412,0.000016,0.022815,F,MYGR
MYGR4,862,0.004253,0,0.023174,F,MYGR
MYGR4,863,0.004608,0,0.022137,F,MYGR
MYGR4,864,0.003255,0.00004,0.022489,F,MYGR
MYGR4,865,0.009725,0.000533,0.023014,F,MYGR
MYGR4,866,0.004673,0.000354,0.024069,F,MYGR
MYGR4,867,0.003361,0,0.023164,F,MYGR
MYGR4,868,0.003452,0.000013,0.024069,F,MYGR
MYGR4,869,0.006938,0.000922,0.024524,F,MYGR
MYGR4,870,0.004864,0.000635,0.024756,F,MYGR
MYGR4,871,0.007119,0.000126,0.025372,F,MYGR
MYGR4,872,0.00428,0.000009,0.026917,F,MYGR
MYGR4,873,0.004272,0,0.026812,F,MYGR
MYGR4,874,0.003638,0,0.026147,F,MYGR
MYGR4,875,0.00213,0,0.026316,F,MYGR
MYGR4,876,0.004632,0,0.026493,F,MYGR
MYGR4,877,0.012294,0,0.02876,F,MYGR
MYGR4,878,0.003432,0,0.029527,F,MYGR
MYGR4,879,0.003607,0,0.028985,F,MYGR
MYGR4,880,0.010917,0.00027,0.03124,F,MYGR
MYGR4,881,0.003121,0,0.028662,F,MYGR
MYGR4,882,0.004604,0.000083,0.029857,F,MYGR
MYGR4,883,0.001567,0,0.030406,F,MYGR
MYGR4,884,0.003355,0,0.029976,F,MYGR
MYGR4,885,0.001639,0,0.030173,F,MYGR
MYGR4,886,0.002436,0,0.030048,F,MYGR
MYGR4,887,0.004694,0,0.03137,F,MYGR
MYGR4,888,0.004227,0.000015,0.031197,F,MYGR
MYGR4,889,0.002919,0,0.030623,F,MYGR
MYGR4,890,0.008929,0.000073,0.032506,F,MYGR
MYGR4,891,0.006577,0.000396,0.031652,F,MYGR
MYGR4,892,0.003385,0,0.029522,F,MYGR
MYGR4,893,0.004003,0,0.031244,F,MYGR
MYGR4,894,0.004497,0.000043,0.030294,F,MYGR
MYGR4,895,0.007639,0,0.029724,F,MYGR
MYGR4,896,0.006672,0,0.030713,F,MYGR
MYGR4,897,0.004438,0,0.030555,F,MYGR
MYGR4,898,0.004172,0,0.032401,F,MYGR
MYGR4,899,0.003257,0,0.032182,F,MYGR
MYGR4,900,0.005014,0.00013,0.032389,F,MYGR
MYGR4,901,0.012189,0.00062,0.032175,F,MYGR
MYGR4,902,0.006029,0,0.033368,F,MYGR
MYGR4,903,0.007684,0,0.035068,F,MYGR
MYGR4,904,0.00476,0,0.034891,F,MYGR
MYGR4,905,0.006523,0,0.034976,F,MYGR
MYGR4,906,0.002833,0,0.036018,F,MYGR
MYGR4,907,0.010076,0,0.037432,F,MYGR
MYGR4,908,0.010841,0,0.037967,F,MYGR
MYGR4,909,0.007238,0,0.035396,F,MYGR
MYGR4,910,0.005936,0.000193,0.038774,F,MYGR
MYGR4,911,0.006102,0.000201,0.038319,F,MYGR
MYGR4,912,0.00631,0.000048,0.037106,F,MYGR
MYGR4,913,0.011393,0,0.039579,F,MYGR
MYGR4,914,0.005999,0.00036,0.039663,F,MYGR
MYGR4,915,0.006454,0,0.041259,F,MYGR
MYGR4,916,0.008553,0,0.040847,F,MYGR
MYGR4,917,0.013406,0,0.042933,F,MYGR
MYGR4,918,0.01048,0.000837,0.043681,F,MYGR
MYGR4,919,0.006109,0,0.043913,F,MYGR
MYGR4,920,0.00491,0,0.041455,F,MYGR
MYGR4,921,0.008474,0,0.042973,F,MYGR
MYGR4,922,0.005385,0,0.043395,F,MYGR
MYGR4,923,0.004722,0,0.045717,F,MYGR
MYGR4,924,0.008236,0.001111,0.045598,F,MYGR
MYGR4,925,0.008746,0,0.046498,F,MYGR
MYGR4,926,0.008642,0.001646,0.046464,F,MYGR
MYGR4,927,0.008673,0.000737,0.047235,F,MYGR
MYGR4,928,0.008026,0,0.048216,F,MYGR
MYGR4,929,0.007731,0.000296,0.052722,F,MYGR
MYGR4,930,0.00613,0,0.048689,F,MYGR
MYGR4,931,0.002809,0,0.049182,F,MYGR
MYGR4,932,0.003668,0,0.051114,F,MYGR
MYGR4,933,0.00631,0.000595,0.05391,F,MYGR
MYGR4,934,0.013658,0.002019,0.053244,F,MYGR
MYGR4,935,0.00455,0,0.053829,F,MYGR
MYGR4,936,0.005981,0,0.057066,F,MYGR
MYGR4,937,0.010116,0,0.058489,F,MYGR
MYGR4,938,0.007344,0,0.059028,F,MYGR
MYGR4,939,0.017195,0.00123,0.067196,F,MYGR
MYGR4,940,0.010785,0,0.067876,F,MYGR
MYGR4,941,0.008252,0.001271,0.069427,F,MYGR
MYGR4,942,0.016232,0.000264,0.06743,F,MYGR
MYGR4,943,0.013726,0,0.071034,F,MYGR
MYGR4,944,0.011793,0.001968,0.068068,F,MYGR
MYGR4,945,0.007299,0,0.070031,F,MYGR
MYGR4,946,0.004624,0.001465,0.07208,F,MYGR
MYGR4,947,0.011822,0,0.069191,F,MYGR
MYGR4,948,0.010956,0.000565,0.071769,F,MYGR
MYGR4,949,0.00928,0,0.069041,F,MYGR
MYGR4,950,0.02512,0,0.06875,F,MYGR
MYGR4,951,0.020895,0,0.067244,F,MYGR
MYGR4,952,0.003608,0,0.062583,F,MYGR
MYGR4,953,0.008185,0,0.065356,F,MYGR
MYGR4,954,0.01163,0,0.060021,F,MYGR
MYGR4,955,0.021111,0.003259,0.06455,F,MYGR
MYGR4,956,0.005726,0,0.06147,F,MYGR
MYGR4,957,0.007666,0,0.063817,F,MYGR
MYGR4,958,0.078516,0.005496,0.067398,F,MYGR
MYGR4,959,0.017466,0.000113,0.063399,F,MYGR
MYGR4,960,0.016082,0.000077,0.06349,F,MYGR
MYGR4,961,0.004569,0,0.060709,F,MYGR
MYGR4,962,0.008517,0,0.056025,F,MYGR
MYGR4,963,0.006787,0,0.057297,F,MYGR
MYGR4,964,0.004598,0.000849,0.055695,F,MYGR
MYGR4,965,0.008755,0.000388,0.059933,F,MYGR
MYGR4,966,0.020789,0,0.060523,F,MYGR
MYGR4,967,0.000573,0,0.057033,F,MYGR
MYGR4,968,0.018891,0.000149,0.057594,F,MYGR
MYGR4,969,0.026071,0.001707,0.058323,F,MYGR
MYGR4,970,0.009376,0.000433,0.059128,F,MYGR
MYGR4,971,0.014261,0,0.058469,F,MYGR
MYGR4,972,0.006974,0.001203,0.055789,F,MYGR
MYGR4,973,0.012283,0,0.057981,F,MYGR
MYGR4,974,0.011089,0,0.055651,F,MYGR
MYGR4,975,0.009535,0,0.058662,F,MYGR
MYGR4,976,0.005293,0.001614,0.055845,F,MYGR
MYGR4,977,0.008468,0.000637,0.053993,F,MYGR
MYGR4,978,0.004673,0.000737,0.05405,F,MYGR
MYGR4,979,0.007172,0.000504,0.052205,F,MYGR
MYGR4,980,0.028295,0,0.060531,F,MYGR
MYGR4,981,0.004003,0.001225,0.056416,F,MYGR
MYGR4,982,0.015498,0,0.056814,F,MYGR
MYGR4,983,0.009223,0,0.053005,F,MYGR
MYGR4,984,0.008394,0,0.051282,F,MYGR
MYGR4,985,0.014265,0,0.053288,F,MYGR
MYGR4,986,0.018723,0,0.048568,F,MYGR
MYGR4,987,0,0,0.049069,F,MYGR
MYGR4,988,0.003797,0,0.047071,F,MYGR
MYGR4,989,0.012768,0,0.050667,F,MYGR
MYGR4,990,0.008674,0,0.054362,F,MYGR
MYGR4,991,0.001355,0.002729,0.047412,F,MYGR
MYGR4,992,0.014753,0.001089,0.054776,F,MYGR
MYGR4,993,0.00802,0.0024,0.054061,F,MYGR
MYGR4,994,0.00307,0,0.04883,F,MYGR
MYGR4,995,0.006828,0.002167,0.050088,F,MYGR
MYGR4,996,0.000441,0,0.046962,F,MYGR
MYGR4,997,0.014349,0,0.04032,F,MYGR
MYGR4,998,0.004926,0,0.05189,F,MYGR
MYGR4,999,0.020675,0,0.053849,F,MYGR
MYGR4,1000,0.008827,0,0.052869,F,MYGR
MYGR4,1001,0.006741,0.002232,0.047788,F,MYGR
MYGR4,1002,0.003158,0.00165,0.0477,F,MYGR
MYGR4,1003,0.018238,0.002295,0.047047,F,MYGR
MYGR4,1004,0.00306,0,0.048166,F,MYGR
MYGR4,1005,0.004399,0.000254,0.047653,F,MYGR
MYGR4,1006,0.001411,0,0.042695,F,MYGR
MYGR4,1007,0,0,0.045513,F,MYGR
MYGR4,1008,0,0.003521,0.046022,F,MYGR
MYGR4,1009,0.016686,0.004409,0.049453,F,MYGR
MYGR4,1010,0.029069,0.02284,0.053244,F,MYGR
MYGR4,1011,0,0,0.043352,F,MYGR
MYGR4,1012,0.006042,0,0.051279,F,MYGR
MYGR4,1013,0.012268,0,0.048439,F,MYGR
MYGR4,1014,0.015862,0.001724,0.052885,F,MYGR
MYGR4,1015,0.002907,0,0.04569,F,MYGR
MYGR4,1016,0.011924,0.002612,0.043297,F,MYGR
MYGR4,1017,0.005514,0,0.041399,F,MYGR
MYGR4,1018,0.020071,0,0.038077,F,MYGR
MYGR4,1019,0.00331,0,0.032695,F,MYGR
MYGR4,1020,0.002397,0.001543,0.034768,F,MYGR
MYGR4,1021,0.018531,0,0.037499,F,MYGR
MYGR4,1022,0.015663,0.003109,0.0356,F,MYGR
MYGR4,1023,0.005719,0,0.033741,F,MYGR
MYGR4,1024,0.009176,0,0.036331,F,MYGR
MYGR4,1025,0.033672,0,0.043843,F,MYGR
MYGR4,1026,0,0.00909,0.03509,F,MYGR
MYGR4,1027,0,0,0.040296,F,MYGR
MYGR4,1028,0,0.000073,0.040477,F,MYGR
MYGR4,1029,0.000376,0.005683,0.036769,F,MYGR
MYGR4,1030,0,0.00144,0.033203,F,MYGR
MYGR4,1031,0.001326,0,0.039297,F,MYGR
MYGR4,1032,0.00072,0,0.035306,F,MYGR
MYGR4,1033,0,0,0.041091,F,MYGR
MYGR4,1034,0,0,0.029776,F,MYGR
MYGR4,1035,0.006783,0.005833,0.04897,F,MYGR
MYGR4,1036,0.017645,0.000461,0.035106,F,MYGR
MYGR4,1037,0.050158,0.000699,0.059845,F,MYGR
MYGR4,1038,0.020363,0,0.049951,F,MYGR
MYGR4,1039,0.054178,0,0.052551,F,MYGR
MYGR4,1040,0.019352,0.000524,0.04804,F,MYGR
MYGR4,1041,0,0.000163,0.042231,F,MYGR
MYGR4,1042,0.000965,0,0.038366,F,MYGR
MYGR4,1043,0,0,0.028766,F,MYGR
MYGR4,1044,0,0,0.048785,F,MYGR
MYGR4,1045,0,0.003007,0.025998,F,MYGR
MYGR4,1046,0,0,0.039397,F,MYGR
MYGR4,1047,0.013843,0,0.041906,F,MYGR
MYGR4,1048,0.029391,0.001348,0.046782,F,MYGR
MYGR4,1049,0.006683,0.008059,0.043898,F,MYGR
MYGR4,1050,0,0,0,F,MYGR
